sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
ERR7226588	chromosome	-	-	NODE_79_length_14802_cov_25.267905	14802	0.5818808269152818	25eb1c4d3b23a78ae09ea7086dbca998	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_7_length_169197_cov_8.233492	169197	0.3167313841261961	97d8a8dbb00b483d21b3861a553e7497	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_80_length_14017_cov_32.090315	14017	0.3844617250481558	a636088c5b83b5104d12bd52f1ca02e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_81_length_12951_cov_30.230237	12951	0.32422206779399276	f40109a92cb5f6ba60f88264797f636c	not tested	rep_cluster_2222	AF447813	MOBP	NC_005566_00002	-	-	MOBP	CP018949	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_82_length_10069_cov_34.157472	10069	0.3676631244413546	50c6d4abdd8a3475943e5acff1a045c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_83_length_9682_cov_33.869143	9682	0.3735798388762652	6c821310a33437b21ea004a3c0536e6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_84_length_8887_cov_32.399977	8887	0.39630921570833805	b169a6d507ae63db41854eb2ff1c5695	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_85_length_8885_cov_32.814819	8885	0.3322453573438379	83b2a9a29879b74478d5133e2adefee7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_86_length_8739_cov_36.497106	8739	0.36857764046229546	36954101b14b7f8779d49c71862d9513	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	plasmid	AB337	-	NODE_87_length_8596_cov_56.155467	8596	0.3583061889250814	df369dfc895ff40230ae135731afafc6	not tested	rep_cluster_1254	CP033534_00010	-	-	-	-	-	-	-	CP023024	0.0458408	Acinetobacter baumannii	-	-	-
ERR7226588	chromosome	-	-	NODE_88_length_8477_cov_29.362020	8477	0.3759584758758995	fa88fe41d717a3c36d4d5d876a6ecb5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_89_length_8411_cov_33.280919	8411	0.36797051480204496	1d7527837824589aa4db98287dd3e1b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_8_length_166969_cov_37.725769	166969	0.3913033031589949	a9933a377ff47df4108085ff2f3b58a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_90_length_7733_cov_30.617632	7733	0.3808353808353808	d4e5ed8c9c1ffc6f457c54bf7b115c60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_91_length_7576_cov_31.554233	7576	0.36285638859556496	f947e87ae5cc26370f01dee28d9ed96c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_92_length_6997_cov_32.279936	6997	0.35000714591967985	dbed8587597672e2931031182ef0df6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_93_length_6566_cov_30.440854	6566	0.36628084069448674	9ac01d19f105fb00d6205d046a3951ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_94_length_6503_cov_27.729232	6503	0.40750422881746884	e20e11e66d443cc067a40eacc2ac2f9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_95_length_5933_cov_28.773055	5933	0.42137198719029156	0ab51db725a28d0c51e550469b22eaef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_96_length_5738_cov_38.141160	5738	0.27919135587312655	dbf4e4ddecef08304da2989962a24434	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_97_length_5564_cov_31.025984	5564	0.38910855499640545	50de71212ed9f7a1ac13faccf806e887	not tested	-	-	MOBP	NZ_AEOY01000096_00007	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_98_length_5427_cov_36.443131	5427	0.39782568638290033	e0f81f1006565f0be1630304afeeaeee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_99_length_5409_cov_27.428060	5409	0.35477907191717506	65af5e79111689b7f29fa2cbf74f0a27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
ERR7226588	chromosome	-	-	NODE_9_length_133786_cov_29.290582	133786	0.3738051718455038	a3165f5d5cd035755ab3530cbf3ccf37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
